0.6086227297782898,0.5356253981590271,-0.22280719876289368,0.5951815247535706,0.488709032535553,-0.1806308776140213,0.5919483304023743,0.487574964761734,-0.18081776797771454,0.58800208568573,0.48638492822647095,-0.1808553785085678,0.5905388593673706,0.4888034760951996,-0.27773648500442505,0.5843784213066101,0.48776358366012573,-0.2778133451938629,0.5772295594215393,0.4864634573459625,-0.2782570719718933,0.5397388935089111,0.498557448387146,0.03192321956157684,0.5238285064697266,0.49739208817481995,-0.4006141126155853,0.590009868144989,0.5817825794219971,-0.13724426925182343,0.5840612649917603,0.5788469910621643,-0.2617585361003876,0.4671007990837097,0.7640113830566406,0.2663654685020447,0.3879496455192566,0.7392488718032837,-0.5618096590042114,0.49564653635025024,1.1172960996627808,0.26540058851242065,0.32649028301239014,1.1313940286636353,-0.6640311479568481,0.5144921541213989,1.405334234237671,0.03225592523813248,0.3753201365470886,1.4200689792633057,-0.719712495803833,0.5421865582466125,1.492954134941101,-0.011559516191482544,0.3647806942462921,1.5172382593154907,-0.7968984842300415,0.5266711115837097,1.5039068460464478,-0.07226870208978653,0.39826804399490356,1.5182368755340576,-0.8197938799858093,0.5112481713294983,1.47514009475708,-0.013098888099193573,0.39609381556510925,1.4846147298812866,-0.7320248484611511,0.5319984555244446,1.407220482826233,0.18298634886741638,0.3771577477455139,1.4318387508392334,-0.17997945845127106,0.5388695001602173,1.9005029201507568,0.16380952298641205,0.3894506096839905,1.9405035972595215,-0.1981632262468338,0.5271703004837036,2.3569540977478027,0.45643919706344604,0.3665373921394348,2.4064340591430664,-0.030606931075453758,0.5069853067398071,2.4355366230010986,0.463945209980011,0.33001118898391724,2.4964094161987305,-0.0342523530125618,0.6069008111953735,2.4848227500915527,0.21181294322013855,0.48360151052474976,2.5070676803588867,-0.424394428730011,correct_sitting
0.6086578369140625,0.5356407165527344,-0.22243717312812805,0.5953558683395386,0.48871633410453796,-0.18017026782035828,0.5921907424926758,0.48758354783058167,-0.18036378920078278,0.5883257389068604,0.4863955080509186,-0.18040882050991058,0.5906122922897339,0.48880961537361145,-0.2771137058734894,0.5844346284866333,0.4877648949623108,-0.2771894037723541,0.5772572755813599,0.48645928502082825,-0.2776281237602234,0.5401577353477478,0.4985555112361908,0.03597346693277359,0.5238704681396484,0.4973661005496979,-0.4006528854370117,0.5900483131408691,0.5817897915840149,-0.13637003302574158,0.5840917229652405,0.5788543820381165,-0.2611181437969208,0.4674384593963623,0.7640320658683777,0.2773978114128113,0.3876298666000366,0.7395212054252625,-0.5628308057785034,0.4965522289276123,1.1182940006256104,0.2724665403366089,0.3265314996242523,1.136522650718689,-0.6651631593704224,0.515830397605896,1.4057167768478394,0.03440644219517708,0.3758542239665985,1.4250870943069458,-0.7195092439651489,0.5434079766273499,1.493194580078125,-0.009947074577212334,0.3655816614627838,1.5225129127502441,-0.7968004941940308,0.527959942817688,1.5036543607711792,-0.07090435922145844,0.39869362115859985,1.5231558084487915,-0.8189816474914551,0.5126982927322388,1.474951982498169,-0.010870018042623997,0.3966234624385834,1.489374041557312,-0.7314444780349731,0.5319904088973999,1.408616304397583,0.18449383974075317,0.3770233988761902,1.4337366819381714,-0.18148569762706757,0.5389362573623657,1.900603175163269,0.16617430746555328,0.3899970054626465,1.9408316612243652,-0.20264339447021484,0.5272032022476196,2.357236385345459,0.45955389738082886,0.3668007254600525,2.4085919857025146,-0.03150513023138046,0.50701904296875,2.4354002475738525,0.46728143095970154,0.3302925229072571,2.4989607334136963,-0.03481855243444443,0.6071163415908813,2.487818956375122,0.21557870507240295,0.48379698395729065,2.5104222297668457,-0.4246181845664978,correct_sitting
0.6088086366653442,0.5356590747833252,-0.2218632698059082,0.5956522822380066,0.4887271523475647,-0.17960409820079803,0.5925512313842773,0.4875977337360382,-0.17979666590690613,0.5887539386749268,0.48641398549079895,-0.17984017729759216,0.5907900333404541,0.48881539702415466,-0.2768803834915161,0.5845885872840881,0.48776718974113464,-0.27695852518081665,0.5773642063140869,0.4864577353000641,-0.2774043381214142,0.5406166315078735,0.49856314063072205,0.03666717931628227,0.523903489112854,0.4973594844341278,-0.40221428871154785,0.5901610851287842,0.5818227529525757,-0.13583926856517792,0.5841403007507324,0.5788742899894714,-0.2609119415283203,0.467653751373291,0.7641525864601135,0.2794939875602722,0.38729599118232727,0.7400223612785339,-0.5649436712265015,0.49821725487709045,1.1187469959259033,0.2736135423183441,0.32661309838294983,1.1390239000320435,-0.6675769686698914,0.518630862236023,1.4055984020233154,0.03643537312746048,0.37886691093444824,1.4237185716629028,-0.7195735573768616,0.5464025139808655,1.492967128753662,-0.007534940727055073,0.37001389265060425,1.520575761795044,-0.7969278693199158,0.5310543775558472,1.5032680034637451,-0.06851807981729507,0.4044245779514313,1.520328164100647,-0.8189943432807922,0.5158354043960571,1.474589467048645,-0.008991463109850883,0.40150848031044006,1.4866966009140015,-0.7315112352371216,0.5320636034011841,1.410375952720642,0.1853620707988739,0.3769720196723938,1.4360592365264893,-0.18233121931552887,0.5391069650650024,1.901273250579834,0.16781480610370636,0.390506774187088,1.9418083429336548,-0.20454590022563934,0.5273572206497192,2.358455181121826,0.46205347776412964,0.36693987250328064,2.4112396240234375,-0.03178592026233673,0.5071048140525818,2.43650221824646,0.46986618638038635,0.33050641417503357,2.5021347999572754,-0.03518669307231903,0.607180118560791,2.490065574645996,0.217190220952034,0.4844093322753906,2.5134527683258057,-0.4246717393398285,correct_sitting
0.6087146997451782,0.5356680750846863,-0.22006484866142273,0.5956551432609558,0.48874035477638245,-0.1785506308078766,0.5925620198249817,0.48763468861579895,-0.17870788276195526,0.5887733101844788,0.4864841401576996,-0.17873282730579376,0.5907443761825562,0.48881861567497253,-0.2747754454612732,0.5845112204551697,0.4877678453922272,-0.27483808994293213,0.5772714018821716,0.4864555895328522,-0.2752622663974762,0.5407651662826538,0.4987737536430359,0.03681435436010361,0.5236397981643677,0.4974079132080078,-0.3983224332332611,0.5900464653968811,0.5818348526954651,-0.13515883684158325,0.5839568972587585,0.578879177570343,-0.25882723927497864,0.46898025274276733,0.7642710208892822,0.26798537373542786,0.3868330121040344,0.7402498722076416,-0.556072473526001,0.49984613060951233,1.118583083152771,0.26761212944984436,0.32677727937698364,1.0568838119506836,-0.652594268321991,0.5201770067214966,1.4055402278900146,0.03743590787053108,0.3894542455673218,1.4154722690582275,-0.7073341608047485,0.5480933785438538,1.4928011894226074,-0.005989351775497198,0.3832906484603882,1.5107418298721313,-0.7829511761665344,0.5328244566917419,1.5029680728912354,-0.06713397800922394,0.4166041314601898,1.5060057640075684,-0.8106527328491211,0.5172462463378906,1.4743177890777588,-0.008219754323363304,0.41254910826683044,1.472368597984314,-0.7215836644172668,0.5328740477561951,1.4111026525497437,0.18002459406852722,0.3769528865814209,1.4375113248825073,-0.17692694067955017,0.5416387915611267,1.9024778604507446,0.16147011518478394,0.39074277877807617,1.9429222345352173,-0.2005482167005539,0.5332177877426147,2.3603062629699707,0.4533981382846832,0.3707425594329834,2.411283254623413,-0.02940228022634983,0.5133726596832275,2.439065456390381,0.4600391387939453,0.33526939153671265,2.502004384994507,-0.03269713371992111,0.6136748790740967,2.4902405738830566,0.19469788670539856,0.4866248667240143,2.5135788917541504,-0.4241396486759186,correct_sitting
0.6086392998695374,0.5356747508049011,-0.21891912817955017,0.5956665873527527,0.4887576997280121,-0.1778181493282318,0.5925788283348083,0.4876762926578522,-0.17795690894126892,0.58879554271698,0.4865577816963196,-0.1779736429452896,0.5907183885574341,0.48882216215133667,-0.27353137731552124,0.5844598412513733,0.48776906728744507,-0.273588627576828,0.5772048234939575,0.4864543080329895,-0.2740033268928528,0.5408981442451477,0.4989394247531891,0.03695419058203697,0.52339768409729,0.49744951725006104,-0.3960244059562683,0.5899443030357361,0.5818393230438232,-0.13456805050373077,0.5838013887405396,0.5788772106170654,-0.25746965408325195,0.4698416292667389,0.7643375396728516,0.26399654150009155,0.38637301325798035,0.7404882311820984,-0.5512708425521851,0.5012074112892151,1.1183212995529175,0.2640877664089203,0.3270891010761261,1.0401546955108643,-0.6459764838218689,0.5217220187187195,1.405147671699524,0.03812951222062111,0.39602577686309814,1.4104557037353516,-0.7017055153846741,0.5497982501983643,1.4925111532211304,-0.006139413919299841,0.39102351665496826,1.5045839548110962,-0.7768081426620483,0.5346412658691406,1.5027711391448975,-0.0666336715221405,0.4238131642341614,1.4973961114883423,-0.8062884211540222,0.5187925100326538,1.474076747894287,-0.007366734556853771,0.41922682523727417,1.4639779329299927,-0.7166329622268677,0.53333580493927,1.4115594625473022,0.17725107073783875,0.37689611315727234,1.4386109113693237,-0.17413519322872162,0.5434106588363647,1.9031052589416504,0.15861494839191437,0.3913397192955017,1.9436802864074707,-0.1981009840965271,0.5369744896888733,2.361473798751831,0.4483526349067688,0.37377846240997314,2.411604642868042,-0.028367966413497925,0.5173205733299255,2.440526008605957,0.4545125961303711,0.3386472165584564,2.502142906188965,-0.031622063368558884,0.6176616549491882,2.490626335144043,0.1870594322681427,0.48906564712524414,2.5141096115112305,-0.4233480989933014,correct_sitting
0.6086839437484741,0.5355501174926758,-0.22377876937389374,0.5957446098327637,0.48870721459388733,-0.1817736029624939,0.5926944017410278,0.4876555800437927,-0.181924507021904,0.5889606475830078,0.48656052350997925,-0.18193873763084412,0.5907297730445862,0.4887335002422333,-0.2794566750526428,0.584476888179779,0.48768308758735657,-0.2795352339744568,0.5772176384925842,0.4863798916339874,-0.2799763083457947,0.5412323474884033,0.49908512830734253,0.0345943421125412,0.5233541131019592,0.4974619448184967,-0.40415138006210327,0.589954137802124,0.5818145275115967,-0.13794538378715515,0.583814263343811,0.5788176655769348,-0.2632763385772705,0.46996554732322693,0.7646475434303284,0.2640317976474762,0.3861377239227295,0.7408284544944763,-0.5603368282318115,0.5052309036254883,1.1183115243911743,0.2626144587993622,0.32790952920913696,1.1105434894561768,-0.6604236960411072,0.5289884209632874,1.4046257734298706,0.02982906438410282,0.39616188406944275,1.4114223718643188,-0.7157869935035706,0.557819128036499,1.4917744398117065,-0.015325640328228474,0.39110246300697327,1.505959153175354,-0.7937079071998596,0.5431056618690491,1.502025842666626,-0.07634226232767105,0.42413419485092163,1.4993687868118286,-0.8232628107070923,0.5270755887031555,1.473314642906189,-0.01632288657128811,0.4194739758968353,1.465710163116455,-0.731095016002655,0.5333014726638794,1.4125442504882812,0.17760702967643738,0.37623387575149536,1.4395602941513062,-0.1745002269744873,0.5433050394058228,1.9033650159835815,0.15882393717765808,0.39113593101501465,1.9436113834381104,-0.1981656700372696,0.5367809534072876,2.3627827167510986,0.4516940116882324,0.37342578172683716,2.412659168243408,-0.025666385889053345,0.5170389413833618,2.441734552383423,0.4583927094936371,0.3381468951702118,2.5030605792999268,-0.028474826365709305,0.6169746518135071,2.492191791534424,0.18763218820095062,0.48905500769615173,2.516282558441162,-0.4216408133506775,correct_sitting
0.6086980104446411,0.5355039238929749,-0.22431138157844543,0.5957746505737305,0.4886941611766815,-0.18206335604190826,0.5927444100379944,0.48765650391578674,-0.1822187751531601,0.5890380144119263,0.48656848073005676,-0.18223358690738678,0.5907477736473083,0.48869994282722473,-0.280216783285141,0.5844916701316833,0.487650066614151,-0.280301034450531,0.5772219896316528,0.48635154962539673,-0.2807478904724121,0.5413863062858582,0.499216228723526,0.03448694199323654,0.5232608914375305,0.49748268723487854,-0.40517812967300415,0.5899637937545776,0.581811249256134,-0.13806934654712677,0.5838184356689453,0.5787973999977112,-0.2639685273170471,0.47008198499679565,0.7650125026702881,0.26442915201187134,0.385856568813324,0.7410639524459839,-0.5618908405303955,0.5077773332595825,1.1183024644851685,0.2619895935058594,0.32977578043937683,1.1330459117889404,-0.6629062294960022,0.5331369638442993,1.4040567874908447,0.026016274467110634,0.3973350524902344,1.4113304615020752,-0.7180357575416565,0.5623367428779602,1.490964412689209,-0.01942262426018715,0.3923701345920563,1.505834937095642,-0.7964109182357788,0.5480414628982544,1.5011664628982544,-0.08032023906707764,0.42535582184791565,1.4994691610336304,-0.8259232640266418,0.5318795442581177,1.472495675086975,-0.02020307257771492,0.42054516077041626,1.4658201932907104,-0.733425498008728,0.5332573652267456,1.4131262302398682,0.17786583304405212,0.37597376108169556,1.440232515335083,-0.17476394772529602,0.5432009100914001,1.9034792184829712,0.15893438458442688,0.3911043107509613,1.9436419010162354,-0.19821417331695557,0.5366941690444946,2.36346697807312,0.4525996744632721,0.37332746386528015,2.4135563373565674,-0.025159364566206932,0.516925573348999,2.442418336868286,0.4593776762485504,0.33796051144599915,2.503906726837158,-0.027916768565773964,0.616686224937439,2.4928078651428223,0.18895986676216125,0.48916730284690857,2.517608880996704,-0.4208644926548004,correct_sitting
0.60870760679245,0.5355158448219299,-0.22460484504699707,0.5957968831062317,0.4886893928050995,-0.18203327059745789,0.5927595496177673,0.48765504360198975,-0.1821974664926529,0.5890834331512451,0.4865715205669403,-0.18221800029277802,0.5907601714134216,0.48869073390960693,-0.2810070514678955,0.5844941735267639,0.48763763904571533,-0.28110194206237793,0.5772075057029724,0.4863379895687103,-0.2815634608268738,0.5414091944694519,0.4992152452468872,0.0346282497048378,0.5230281352996826,0.4974866211414337,-0.40754586458206177,0.5899753570556641,0.5818143486976624,-0.1378023475408554,0.583808183670044,0.5788041353225708,-0.26456761360168457,0.4699672758579254,0.765028178691864,0.2720114588737488,0.38565462827682495,0.7416808605194092,-0.567557156085968,0.5084191560745239,1.1189162731170654,0.27285438776016235,0.3284892439842224,1.1421854496002197,-0.6669474840164185,0.5325288772583008,1.4037506580352783,0.03509245812892914,0.3914487957954407,1.4232792854309082,-0.716914176940918,0.5615431070327759,1.4902896881103516,-0.007230026181787252,0.3851407468318939,1.5207551717758179,-0.7949509024620056,0.5471745729446411,1.4992402791976929,-0.06838106364011765,0.4191606938838959,1.5165798664093018,-0.8214181065559387,0.5311519503593445,1.4707835912704468,-0.011072199791669846,0.41498932242393494,1.4818073511123657,-0.731019914150238,0.533141016960144,1.4132978916168213,0.18092350661754608,0.37581413984298706,1.4405858516693115,-0.17790350317955017,0.543168842792511,1.9035332202911377,0.1621502935886383,0.391152948141098,1.9439796209335327,-0.20485743880271912,0.5365723371505737,2.3635480403900146,0.4586121439933777,0.373333603143692,2.4135406017303467,-0.02565610781311989,0.5167723894119263,2.44234037399292,0.46572598814964294,0.3380120098590851,2.503852128982544,-0.027988802641630173,0.616658627986908,2.493403911590576,0.19785873591899872,0.4892469048500061,2.5174851417541504,-0.42190319299697876,correct_sitting
0.6086944341659546,0.5355256199836731,-0.22502419352531433,0.5958183407783508,0.48869043588638306,-0.18223001062870026,0.5927824378013611,0.4876585006713867,-0.1824009120464325,0.5890973210334778,0.48657745122909546,-0.18242597579956055,0.5907590389251709,0.48868945240974426,-0.2816501557826996,0.5844826102256775,0.4876357913017273,-0.2817504107952118,0.5771814584732056,0.4863364100456238,-0.2822191119194031,0.5414286851882935,0.4992184042930603,0.03473484143614769,0.522851824760437,0.49749600887298584,-0.4085210859775543,0.5899792909622192,0.5818198323249817,-0.13777010142803192,0.5837724804878235,0.5788139700889587,-0.26507875323295593,0.4698649048805237,0.765079140663147,0.27442750334739685,0.3855744004249573,0.7420433759689331,-0.5693289637565613,0.5089942216873169,1.119265079498291,0.2763863205909729,0.3280079960823059,1.1454576253890991,-0.6686370372772217,0.5322889685630798,1.4034136533737183,0.039137501269578934,0.3892042636871338,1.4277225732803345,-0.7162518501281738,0.5609411001205444,1.4896137714385986,-0.002055980497971177,0.3824646472930908,1.5259134769439697,-0.7940317392349243,0.5466644167900085,1.4978466033935547,-0.06337009370326996,0.41683802008628845,1.5225834846496582,-0.8190230131149292,0.5308955311775208,1.4695662260055542,-0.006996856536716223,0.41288065910339355,1.4876176118850708,-0.7297066450119019,0.5331172347068787,1.413443922996521,0.18230679631233215,0.37575626373291016,1.4408409595489502,-0.1793203055858612,0.5432175397872925,1.9035605192184448,0.1636621057987213,0.3912588655948639,1.9441180229187012,-0.2074301689863205,0.5365433096885681,2.36357045173645,0.4609062075614929,0.3735157251358032,2.413499355316162,-0.02592199668288231,0.516708493232727,2.442253828048706,0.46814075112342834,0.3383229970932007,2.503809690475464,-0.02810724638402462,0.6166066527366638,2.4937210083007812,0.20171217620372772,0.48929446935653687,2.5174059867858887,-0.42232197523117065,correct_sitting
0.6087013483047485,0.5354494452476501,-0.22403058409690857,0.595791757106781,0.488521009683609,-0.18076814711093903,0.5927697420120239,0.48747166991233826,-0.18094870448112488,0.5890890955924988,0.48638537526130676,-0.18100258708000183,0.5907031297683716,0.48858630657196045,-0.280412495136261,0.5844202041625977,0.48755136132240295,-0.2805047631263733,0.5771186351776123,0.4862753748893738,-0.280974417924881,0.5413224101066589,0.4990423917770386,0.038405898958444595,0.5228462815284729,0.4974738359451294,-0.4057152271270752,0.5900849103927612,0.5815319418907166,-0.13592538237571716,0.5838364362716675,0.578671395778656,-0.2635386884212494,0.46945977210998535,0.7650697231292725,0.27698326110839844,0.3859248757362366,0.7420719861984253,-0.5671277046203613,0.5078203678131104,1.1192866563796997,0.275141179561615,0.3277747631072998,1.1438382863998413,-0.6679528951644897,0.5317196249961853,1.4041026830673218,0.030878979712724686,0.38899680972099304,1.428789496421814,-0.7161873579025269,0.560355544090271,1.4904067516326904,-0.011631278321146965,0.3820866644382477,1.5262123346328735,-0.7938876152038574,0.5455242395401001,1.4992272853851318,-0.07178439199924469,0.4168263077735901,1.5244336128234863,-0.8166977763175964,0.5300079584121704,1.4711644649505615,-0.014747592620551586,0.4128735661506653,1.4903473854064941,-0.7289499044418335,0.5333215594291687,1.413374423980713,0.18331530690193176,0.3766331672668457,1.440739393234253,-0.1803523600101471,0.5431911945343018,1.9033710956573486,0.1675480455160141,0.39329853653907776,1.9440799951553345,-0.20729286968708038,0.5351976156234741,2.362830638885498,0.46075505018234253,0.37344419956207275,2.4140090942382812,-0.03561339154839516,0.5154763460159302,2.4409234523773193,0.46805715560913086,0.3378109037876129,2.5048491954803467,-0.039043404161930084,0.6139053702354431,2.4936814308166504,0.2102103978395462,0.48934006690979004,2.5177085399627686,-0.4234066903591156,correct_sitting
0.6086985468864441,0.535248875617981,-0.2169344127178192,0.5956543684005737,0.48832881450653076,-0.17378169298171997,0.5926638245582581,0.48730796575546265,-0.17396487295627594,0.5890016555786133,0.4862653911113739,-0.1740434616804123,0.5904954671859741,0.48840904235839844,-0.27326828241348267,0.5841671824455261,0.48739758133888245,-0.2733622193336487,0.5767789483070374,0.4861553907394409,-0.2738404870033264,0.5413063168525696,0.4990220367908478,0.04494427144527435,0.5225480794906616,0.4974714517593384,-0.3979869484901428,0.590177595615387,0.581183135509491,-0.1286352127790451,0.583888828754425,0.5783097743988037,-0.2560568153858185,0.4694938063621521,0.7651947140693665,0.28024667501449585,0.38593417406082153,0.7421000599861145,-0.5593267679214478,0.5080839395523071,1.119585633277893,0.2777332365512848,0.3277931809425354,1.059328556060791,-0.6594856977462769,0.5322774648666382,1.4040374755859375,0.03287798538804054,0.3961861729621887,1.421154499053955,-0.7083308100700378,0.5608131885528564,1.4903250932693481,-0.010225797072052956,0.3924098014831543,1.516628384590149,-0.7845675349235535,0.5461887717247009,1.4991459846496582,-0.07021035254001617,0.4260362982749939,1.5106585025787354,-0.80693119764328,0.5306718349456787,1.4710677862167358,-0.012498937547206879,0.4207249581813812,1.4777623414993286,-0.7201534509658813,0.5333108901977539,1.4137723445892334,0.18372806906700134,0.3771083950996399,1.440867304801941,-0.18077139556407928,0.5428377985954285,1.9038408994674683,0.16859674453735352,0.3935452103614807,1.9444018602371216,-0.2072240114212036,0.5334433317184448,2.36306095123291,0.4601682722568512,0.37296029925346375,2.415269613265991,-0.04004789888858795,0.5136746168136597,2.441216468811035,0.4673543870449066,0.3367859721183777,2.5067007541656494,-0.04368014261126518,0.6122555732727051,2.493678092956543,0.2103336751461029,0.4892740249633789,2.51814603805542,-0.42533189058303833,correct_sitting
0.6086781620979309,0.535039484500885,-0.2126375436782837,0.5955122709274292,0.4881359040737152,-0.16974787414073944,0.5925548672676086,0.4871455132961273,-0.16992273926734924,0.5889152884483337,0.48614582419395447,-0.1700097620487213,0.5902829170227051,0.4882293939590454,-0.26851123571395874,0.5839108824729919,0.487244188785553,-0.2685997784137726,0.5764439105987549,0.48603615164756775,-0.2690718173980713,0.5413044691085815,0.4989900290966034,0.047981441020965576,0.5222484469413757,0.49746689200401306,-0.3914448618888855,0.5902311205863953,0.5808725357055664,-0.12469984591007233,0.5839155912399292,0.577994704246521,-0.25117725133895874,0.46949800848960876,0.7652133107185364,0.2805642783641815,0.3860306143760681,0.7421119809150696,-0.5524253249168396,0.5083365440368652,1.1198112964630127,0.27846765518188477,0.3278299570083618,1.0395199060440063,-0.651881992816925,0.5323165655136108,1.4041081666946411,0.034994736313819885,0.3993265628814697,1.4149181842803955,-0.7026141881942749,0.5607287883758545,1.4904093742370605,-0.008780884556472301,0.3963688015937805,1.5091973543167114,-0.7777573466300964,0.5461212992668152,1.4992187023162842,-0.06869088858366013,0.4294242262840271,1.5015900135040283,-0.8012353777885437,0.530619204044342,1.471120834350586,-0.010117961093783379,0.42376136779785156,1.4692836999893188,-0.7144989967346191,0.5332992076873779,1.4139125347137451,0.1837606579065323,0.3775467276573181,1.4408628940582275,-0.18080678582191467,0.5423807501792908,1.904262661933899,0.16877874732017517,0.3935853838920593,1.9446704387664795,-0.2069792002439499,0.5319077968597412,2.3632922172546387,0.45870622992515564,0.3722265362739563,2.416022777557373,-0.042223911732435226,0.5121026039123535,2.4416041374206543,0.46569570899009705,0.33561861515045166,2.5078279972076416,-0.04606461897492409,0.611130952835083,2.493652820587158,0.21016350388526917,0.48886770009994507,2.5182738304138184,-0.42688417434692383,correct_sitting
0.6086440086364746,0.5340076088905334,-0.2127600610256195,0.5952669978141785,0.48726099729537964,-0.1698954999446869,0.5922881364822388,0.4863112270832062,-0.17007067799568176,0.5886152982711792,0.48536330461502075,-0.17015329003334045,0.5901366472244263,0.48737213015556335,-0.268559992313385,0.5837923288345337,0.486432820558548,-0.26865190267562866,0.5763453245162964,0.48528268933296204,-0.26913055777549744,0.5409337878227234,0.49839597940444946,0.04777158051729202,0.5222533941268921,0.4971241056919098,-0.39301392436027527,0.5902697443962097,0.5797842741012573,-0.12487752735614777,0.5840018391609192,0.5764309167861938,-0.25137045979499817,0.46862855553627014,0.7644297480583191,0.2830689251422882,0.38613370060920715,0.7421243190765381,-0.5620579123497009,0.5078424215316772,1.1198018789291382,0.2783937156200409,0.327862024307251,1.104376196861267,-0.6658053994178772,0.5321686267852783,1.404546856880188,0.034651439636945724,0.39695385098457336,1.4205349683761597,-0.7113087177276611,0.560565173625946,1.490673303604126,-0.00910361297428608,0.39356690645217896,1.516552209854126,-0.7875773906707764,0.5460348129272461,1.4997018575668335,-0.0690036490559578,0.4269718527793884,1.5110762119293213,-0.8088539242744446,0.5305789709091187,1.4716559648513794,-0.010573792271316051,0.42124706506729126,1.4778175354003906,-0.7226606607437134,0.5324991941452026,1.413665771484375,0.18971773982048035,0.3785462975502014,1.4404475688934326,-0.18672281503677368,0.539840579032898,1.9043985605239868,0.17599527537822723,0.39347273111343384,1.9452764987945557,-0.20692579448223114,0.5277523398399353,2.3633997440338135,0.46118688583374023,0.37023523449897766,2.416898250579834,-0.04203352704644203,0.5074330568313599,2.441946268081665,0.4677257537841797,0.33275535702705383,2.508648633956909,-0.04581567272543907,0.6093681454658508,2.493072032928467,0.21444544196128845,0.4880850911140442,2.5183541774749756,-0.42712196707725525,correct_sitting
0.6085970997810364,0.5331985950469971,-0.21285314857959747,0.5950572490692139,0.48656946420669556,-0.17001087963581085,0.5920639038085938,0.48564937710762024,-0.17018620669841766,0.58836829662323,0.48473861813545227,-0.17026661336421967,0.5900059938430786,0.48669639229774475,-0.268617182970047,0.5836864113807678,0.48579326272010803,-0.2687113285064697,0.5762590169906616,0.48468682169914246,-0.2691945433616638,0.5406502485275269,0.497880756855011,0.047594062983989716,0.522257924079895,0.49681270122528076,-0.39385342597961426,0.5902867317199707,0.5789455771446228,-0.12499348074197769,0.5840520858764648,0.5752782225608826,-0.251517653465271,0.4678528904914856,0.7637262344360352,0.2837147116661072,0.3862730860710144,0.7421417236328125,-0.5660778880119324,0.5075833201408386,1.119762659072876,0.2782662808895111,0.32803815603256226,1.1270016431808472,-0.6712335348129272,0.5320379137992859,1.4047620296478271,0.03360936790704727,0.3951369524002075,1.4243065118789673,-0.7161808013916016,0.5604078769683838,1.4908099174499512,-0.010245563462376595,0.3909927308559418,1.5211398601531982,-0.7930101156234741,0.5459180474281311,1.4999769926071167,-0.07010422646999359,0.42464596033096313,1.5169960260391235,-0.8141757249832153,0.5304999351501465,1.4719609022140503,-0.011694200336933136,0.41912445425987244,1.4833011627197266,-0.7276407480239868,0.5319428443908691,1.4132392406463623,0.19213363528251648,0.3792736828327179,1.4398609399795532,-0.18912950158119202,0.5382389426231384,1.9043984413146973,0.1790378838777542,0.3934202790260315,1.9454514980316162,-0.20664803683757782,0.5254772305488586,2.3633978366851807,0.4622768461704254,0.36902502179145813,2.4173290729522705,-0.0418577715754509,0.5049431920051575,2.44204044342041,0.46862927079200745,0.33106619119644165,2.509075880050659,-0.0455903522670269,0.608276903629303,2.4923620223999023,0.2165200263261795,0.4876347482204437,2.5183589458465576,-0.4271687865257263,correct_sitting
0.6084445714950562,0.5324909687042236,-0.21651366353034973,0.5946154594421387,0.4858097732067108,-0.1730099469423294,0.5915682911872864,0.4848604202270508,-0.1732105165719986,0.5878003239631653,0.48391181230545044,-0.17328712344169617,0.5897576212882996,0.48608893156051636,-0.2725570499897003,0.583513617515564,0.48525479435920715,-0.2726442217826843,0.57616126537323,0.4842079281806946,-0.2731134295463562,0.5399327278137207,0.49712297320365906,0.046294961124658585,0.5223425030708313,0.4965258538722992,-0.39748209714889526,0.5902985334396362,0.5781072378158569,-0.12769034504890442,0.5841291546821594,0.5744088292121887,-0.2551899552345276,0.4657589793205261,0.7625538110733032,0.28474706411361694,0.38746505975723267,0.7425223588943481,-0.5700483322143555,0.506085991859436,1.1215182542800903,0.27818793058395386,0.3274329602718353,1.1379936933517456,-0.671368420124054,0.5284135937690735,1.4057797193527222,0.03372477740049362,0.3825879991054535,1.4310261011123657,-0.7103265523910522,0.5559689402580261,1.4914711713790894,-0.009253147058188915,0.3742998540401459,1.5279524326324463,-0.7854737639427185,0.5410231351852417,1.5003710985183716,-0.06889212876558304,0.40834158658981323,1.5263463258743286,-0.8025043606758118,0.5266242623329163,1.472327470779419,-0.011422579176723957,0.4045833647251129,1.492592453956604,-0.7200325727462769,0.5318002700805664,1.4131243228912354,0.19642895460128784,0.3800470232963562,1.4397079944610596,-0.19352301955223083,0.5382559299468994,1.9045236110687256,0.18357615172863007,0.3941565454006195,1.9462008476257324,-0.20879141986370087,0.5255004167556763,2.3633885383605957,0.4671126902103424,0.36904171109199524,2.417595386505127,-0.042026493698358536,0.5049378275871277,2.4420316219329834,0.4734138548374176,0.3311084508895874,2.5094666481018066,-0.045585066080093384,0.6083333492279053,2.492231845855713,0.22491975128650665,0.4876817762851715,2.517744541168213,-0.4272212088108063,correct_sitting
